  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7603                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1254   0.00000  -0.00908  -0.2517   0.0000   0.0000
  -7.500   0.1597   0.00000  -0.00546  -0.2543   0.0000   0.0000
  -5.000   0.4435   0.00000  -0.00279  -0.2569   0.0000   0.0000
  -2.500   0.7257   0.00000  -0.00117  -0.2596   0.0000   0.0000
   0.000   1.0059   0.00000  -0.00072  -0.2622   0.0000   0.0000
   2.500   1.2836   0.00000  -0.00150  -0.2647   0.0000   0.0000
   5.000   1.5586   0.00000  -0.00357  -0.2672   0.0000   0.0000
   7.500   1.8305   0.00000  -0.00695  -0.2696   0.0000   0.0000
  10.000   2.0990   0.00000  -0.01165  -0.2719   0.0000   0.0000
  12.500   2.3636   0.00000  -0.01763  -0.2740   0.0000   0.0000
  15.000   2.6241   0.00000  -0.02486  -0.2760   0.0000   0.0000
  17.500   2.8801   0.00000  -0.03326  -0.2779   0.0000   0.0000
  20.000   3.1314   0.00000  -0.04273  -0.2796   0.0000   0.0000
  22.500   3.3775   0.00000  -0.05316  -0.2811   0.0000   0.0000
  25.000   3.6181   0.00000  -0.06441  -0.2824   0.0000   0.0000
