  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2960                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0175   0.00000  -0.00441   0.0005   0.0000   0.0000
  -7.500  -0.5998   0.00000  -0.00443  -0.0373   0.0000   0.0000
  -5.000  -0.1810   0.00000  -0.00445  -0.0758   0.0000   0.0000
  -2.500   0.2383   0.00000  -0.00447  -0.1146   0.0000   0.0000
   0.000   0.6570   0.00000  -0.00448  -0.1535   0.0000   0.0000
   2.500   1.0745   0.00000  -0.00449  -0.1921   0.0000   0.0000
   5.000   1.4900   0.00000  -0.00449  -0.2302   0.0000   0.0000
   7.500   1.9026   0.00000  -0.00449  -0.2675   0.0000   0.0000
  10.000   2.3116   0.00000  -0.00448  -0.3036   0.0000   0.0000
  12.500   2.7162   0.00000  -0.00447  -0.3384   0.0000   0.0000
  15.000   3.1157   0.00000  -0.00445  -0.3715   0.0000   0.0000
  17.500   3.5092   0.00000  -0.00443  -0.4027   0.0000   0.0000
  20.000   3.8961   0.00000  -0.00439  -0.4318   0.0000   0.0000
  22.500   4.2755   0.00000  -0.00435  -0.4585   0.0000   0.0000
  25.000   4.6468   0.00000  -0.00430  -0.4827   0.0000   0.0000
