  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9205                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2359   0.00000  -0.00742  -0.1656   0.0000   0.0000
  -7.500   0.0578   0.00000  -0.00571  -0.1642   0.0000   0.0000
  -5.000   0.3507   0.00000  -0.00415  -0.1637   0.0000   0.0000
  -2.500   0.6424   0.00000  -0.00281  -0.1641   0.0000   0.0000
   0.000   0.9322   0.00000  -0.00178  -0.1654   0.0000   0.0000
   2.500   1.2198   0.00000  -0.00114  -0.1677   0.0000   0.0000
   5.000   1.5046   0.00000  -0.00094  -0.1709   0.0000   0.0000
   7.500   1.7861   0.00000  -0.00124  -0.1750   0.0000   0.0000
  10.000   2.0638   0.00000  -0.00210  -0.1800   0.0000   0.0000
  12.500   2.3374   0.00000  -0.00356  -0.1857   0.0000   0.0000
  15.000   2.6063   0.00000  -0.00563  -0.1922   0.0000   0.0000
  17.500   2.8702   0.00000  -0.00833  -0.1995   0.0000   0.0000
  20.000   3.1286   0.00000  -0.01167  -0.2074   0.0000   0.0000
  22.500   3.3811   0.00000  -0.01564  -0.2159   0.0000   0.0000
  25.000   3.6274   0.00000  -0.02021  -0.2250   0.0000   0.0000
