  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7112                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4816   0.00000  -0.00316  -0.0946   0.0000   0.0000
  -7.500  -0.1754   0.00000  -0.00282  -0.0944   0.0000   0.0000
  -5.000   0.1310   0.00000  -0.00248  -0.0953   0.0000   0.0000
  -2.500   0.4370   0.00000  -0.00215  -0.0973   0.0000   0.0000
   0.000   0.7420   0.00000  -0.00187  -0.1003   0.0000   0.0000
   2.500   1.0454   0.00000  -0.00164  -0.1044   0.0000   0.0000
   5.000   1.3467   0.00000  -0.00148  -0.1094   0.0000   0.0000
   7.500   1.6454   0.00000  -0.00142  -0.1155   0.0000   0.0000
  10.000   1.9408   0.00000  -0.00146  -0.1224   0.0000   0.0000
  12.500   2.2324   0.00000  -0.00162  -0.1302   0.0000   0.0000
  15.000   2.5197   0.00000  -0.00192  -0.1388   0.0000   0.0000
  17.500   2.8021   0.00000  -0.00235  -0.1482   0.0000   0.0000
  20.000   3.0792   0.00000  -0.00293  -0.1582   0.0000   0.0000
  22.500   3.3504   0.00000  -0.00365  -0.1688   0.0000   0.0000
  25.000   3.6152   0.00000  -0.00453  -0.1799   0.0000   0.0000
