  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3281                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4545   0.00000  -0.00418   0.1906   0.0000   0.0000
  -7.500  -0.9849   0.00000  -0.00419   0.1320   0.0000   0.0000
  -5.000  -0.5135   0.00000  -0.00420   0.0711   0.0000   0.0000
  -2.500  -0.0411   0.00000  -0.00420   0.0084   0.0000   0.0000
   0.000   0.4314   0.00000  -0.00420  -0.0557   0.0000   0.0000
   2.500   0.9030   0.00000  -0.00419  -0.1206   0.0000   0.0000
   5.000   1.3729   0.00000  -0.00417  -0.1858   0.0000   0.0000
   7.500   1.8403   0.00000  -0.00415  -0.2509   0.0000   0.0000
  10.000   2.3041   0.00000  -0.00413  -0.3153   0.0000   0.0000
  12.500   2.7635   0.00000  -0.00410  -0.3786   0.0000   0.0000
  15.000   3.2177   0.00000  -0.00406  -0.4403   0.0000   0.0000
  17.500   3.6657   0.00000  -0.00402  -0.4999   0.0000   0.0000
  20.000   4.1068   0.00000  -0.00397  -0.5570   0.0000   0.0000
  22.500   4.5401   0.00000  -0.00392  -0.6111   0.0000   0.0000
  25.000   4.9647   0.00000  -0.00386  -0.6618   0.0000   0.0000
