  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9027                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3371   0.00000  -0.00263  -0.0468   0.0000   0.0000
  -7.500   0.0017   0.00000  -0.00263  -0.0533   0.0000   0.0000
  -5.000   0.3405   0.00000  -0.00263  -0.0621   0.0000   0.0000
  -2.500   0.6786   0.00000  -0.00264  -0.0730   0.0000   0.0000
   0.000   1.0155   0.00000  -0.00265  -0.0861   0.0000   0.0000
   2.500   1.3504   0.00000  -0.00267  -0.1011   0.0000   0.0000
   5.000   1.6828   0.00000  -0.00270  -0.1181   0.0000   0.0000
   7.500   2.0119   0.00000  -0.00273  -0.1368   0.0000   0.0000
  10.000   2.3373   0.00000  -0.00276  -0.1571   0.0000   0.0000
  12.500   2.6582   0.00000  -0.00279  -0.1789   0.0000   0.0000
  15.000   2.9740   0.00000  -0.00282  -0.2019   0.0000   0.0000
  17.500   3.2842   0.00000  -0.00285  -0.2261   0.0000   0.0000
  20.000   3.5882   0.00000  -0.00288  -0.2513   0.0000   0.0000
  22.500   3.8853   0.00000  -0.00291  -0.2771   0.0000   0.0000
  25.000   4.1751   0.00000  -0.00293  -0.3035   0.0000   0.0000
