  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1170                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.6353   0.00000  -0.00419   0.1799   0.0000   0.0000
  -7.500  -1.1953   0.00000  -0.00421   0.1332   0.0000   0.0000
  -5.000  -0.7530   0.00000  -0.00422   0.0851   0.0000   0.0000
  -2.500  -0.3093   0.00000  -0.00422   0.0359   0.0000   0.0000
   0.000   0.1350   0.00000  -0.00422  -0.0139   0.0000   0.0000
   2.500   0.5791   0.00000  -0.00422  -0.0640   0.0000   0.0000
   5.000   1.0220   0.00000  -0.00421  -0.1140   0.0000   0.0000
   7.500   1.4630   0.00000  -0.00420  -0.1635   0.0000   0.0000
  10.000   1.9012   0.00000  -0.00418  -0.2122   0.0000   0.0000
  12.500   2.3358   0.00000  -0.00415  -0.2596   0.0000   0.0000
  15.000   2.7659   0.00000  -0.00413  -0.3055   0.0000   0.0000
  17.500   3.1908   0.00000  -0.00409  -0.3495   0.0000   0.0000
  20.000   3.6096   0.00000  -0.00405  -0.3911   0.0000   0.0000
  22.500   4.0216   0.00000  -0.00401  -0.4302   0.0000   0.0000
  25.000   4.4259   0.00000  -0.00395  -0.4665   0.0000   0.0000
