  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3749                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9471   0.00000  -0.00405  -0.0366   0.0000   0.0000
  -7.500  -0.5567   0.00000  -0.00407  -0.0635   0.0000   0.0000
  -5.000  -0.1652   0.00000  -0.00409  -0.0909   0.0000   0.0000
  -2.500   0.2266   0.00000  -0.00411  -0.1188   0.0000   0.0000
   0.000   0.6180   0.00000  -0.00412  -0.1469   0.0000   0.0000
   2.500   1.0082   0.00000  -0.00413  -0.1750   0.0000   0.0000
   5.000   1.3964   0.00000  -0.00414  -0.2028   0.0000   0.0000
   7.500   1.7821   0.00000  -0.00415  -0.2302   0.0000   0.0000
  10.000   2.1643   0.00000  -0.00415  -0.2570   0.0000   0.0000
  12.500   2.5424   0.00000  -0.00415  -0.2829   0.0000   0.0000
  15.000   2.9157   0.00000  -0.00414  -0.3078   0.0000   0.0000
  17.500   3.2834   0.00000  -0.00413  -0.3314   0.0000   0.0000
  20.000   3.6449   0.00000  -0.00411  -0.3537   0.0000   0.0000
  22.500   3.9995   0.00000  -0.00408  -0.3743   0.0000   0.0000
  25.000   4.3464   0.00000  -0.00405  -0.3932   0.0000   0.0000
