  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6448                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6463   0.00000  -0.00407  -0.0724   0.0000   0.0000
  -7.500  -0.2567   0.00000  -0.00407  -0.0970   0.0000   0.0000
  -5.000   0.1333   0.00000  -0.00407  -0.1229   0.0000   0.0000
  -2.500   0.5230   0.00000  -0.00408  -0.1500   0.0000   0.0000
   0.000   0.9118   0.00000  -0.00408  -0.1779   0.0000   0.0000
   2.500   1.2989   0.00000  -0.00407  -0.2066   0.0000   0.0000
   5.000   1.6834   0.00000  -0.00407  -0.2357   0.0000   0.0000
   7.500   2.0648   0.00000  -0.00406  -0.2652   0.0000   0.0000
  10.000   2.4422   0.00000  -0.00405  -0.2946   0.0000   0.0000
  12.500   2.8150   0.00000  -0.00404  -0.3239   0.0000   0.0000
  15.000   3.1824   0.00000  -0.00403  -0.3528   0.0000   0.0000
  17.500   3.5438   0.00000  -0.00401  -0.3811   0.0000   0.0000
  20.000   3.8985   0.00000  -0.00398  -0.4085   0.0000   0.0000
  22.500   4.2457   0.00000  -0.00395  -0.4348   0.0000   0.0000
  25.000   4.5849   0.00000  -0.00392  -0.4600   0.0000   0.0000
