  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2682                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5306   0.00000  -0.00410   0.1754   0.0000   0.0000
  -7.500  -1.0589   0.00000  -0.00412   0.1134   0.0000   0.0000
  -5.000  -0.5852   0.00000  -0.00414   0.0498   0.0000   0.0000
  -2.500  -0.1104   0.00000  -0.00415  -0.0150   0.0000   0.0000
   0.000   0.3646   0.00000  -0.00416  -0.0805   0.0000   0.0000
   2.500   0.8390   0.00000  -0.00416  -0.1462   0.0000   0.0000
   5.000   1.3117   0.00000  -0.00416  -0.2116   0.0000   0.0000
   7.500   1.7820   0.00000  -0.00415  -0.2763   0.0000   0.0000
  10.000   2.2488   0.00000  -0.00413  -0.3396   0.0000   0.0000
  12.500   2.7114   0.00000  -0.00411  -0.4012   0.0000   0.0000
  15.000   3.1688   0.00000  -0.00408  -0.4605   0.0000   0.0000
  17.500   3.6202   0.00000  -0.00405  -0.5172   0.0000   0.0000
  20.000   4.0647   0.00000  -0.00401  -0.5707   0.0000   0.0000
  22.500   4.5014   0.00000  -0.00396  -0.6207   0.0000   0.0000
  25.000   4.9296   0.00000  -0.00390  -0.6668   0.0000   0.0000
