  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1041                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3615   0.00000  -0.00367   0.0696   0.0000   0.0000
  -7.500  -0.9933   0.00000  -0.00367   0.0506   0.0000   0.0000
  -5.000  -0.6232   0.00000  -0.00367   0.0309   0.0000   0.0000
  -2.500  -0.2519   0.00000  -0.00367   0.0106   0.0000   0.0000
   0.000   0.1199   0.00000  -0.00367  -0.0101   0.0000   0.0000
   2.500   0.4914   0.00000  -0.00367  -0.0310   0.0000   0.0000
   5.000   0.8620   0.00000  -0.00367  -0.0520   0.0000   0.0000
   7.500   1.2310   0.00000  -0.00367  -0.0729   0.0000   0.0000
  10.000   1.5976   0.00000  -0.00367  -0.0936   0.0000   0.0000
  12.500   1.9612   0.00000  -0.00367  -0.1140   0.0000   0.0000
  15.000   2.3211   0.00000  -0.00367  -0.1338   0.0000   0.0000
  17.500   2.6765   0.00000  -0.00367  -0.1528   0.0000   0.0000
  20.000   3.0269   0.00000  -0.00366  -0.1711   0.0000   0.0000
  22.500   3.3715   0.00000  -0.00365  -0.1884   0.0000   0.0000
  25.000   3.7097   0.00000  -0.00363  -0.2045   0.0000   0.0000
