  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9218                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2310   0.00000  -0.00205  -0.1474   0.0000   0.0000
  -7.500   0.0892   0.00000  -0.00200  -0.1511   0.0000   0.0000
  -5.000   0.4091   0.00000  -0.00195  -0.1561   0.0000   0.0000
  -2.500   0.7283   0.00000  -0.00191  -0.1623   0.0000   0.0000
   0.000   1.0461   0.00000  -0.00188  -0.1696   0.0000   0.0000
   2.500   1.3619   0.00000  -0.00187  -0.1781   0.0000   0.0000
   5.000   1.6750   0.00000  -0.00187  -0.1876   0.0000   0.0000
   7.500   1.9850   0.00000  -0.00188  -0.1981   0.0000   0.0000
  10.000   2.2912   0.00000  -0.00191  -0.2095   0.0000   0.0000
  12.500   2.5930   0.00000  -0.00195  -0.2217   0.0000   0.0000
  15.000   2.8899   0.00000  -0.00201  -0.2346   0.0000   0.0000
  17.500   3.1813   0.00000  -0.00209  -0.2482   0.0000   0.0000
  20.000   3.4666   0.00000  -0.00218  -0.2622   0.0000   0.0000
  22.500   3.7454   0.00000  -0.00228  -0.2767   0.0000   0.0000
  25.000   4.0170   0.00000  -0.00240  -0.2914   0.0000   0.0000
