  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9660                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.0460   0.00000  -0.00465  -0.2049   0.0000   0.0000
  -7.500   0.3750   0.00000  -0.00466  -0.2437   0.0000   0.0000
  -5.000   0.7953   0.00000  -0.00466  -0.2840   0.0000   0.0000
  -2.500   1.2140   0.00000  -0.00466  -0.3255   0.0000   0.0000
   0.000   1.6305   0.00000  -0.00466  -0.3678   0.0000   0.0000
   2.500   2.0438   0.00000  -0.00465  -0.4107   0.0000   0.0000
   5.000   2.4533   0.00000  -0.00464  -0.4538   0.0000   0.0000
   7.500   2.8581   0.00000  -0.00462  -0.4968   0.0000   0.0000
  10.000   3.2574   0.00000  -0.00460  -0.5393   0.0000   0.0000
  12.500   3.6506   0.00000  -0.00457  -0.5810   0.0000   0.0000
  15.000   4.0368   0.00000  -0.00453  -0.6217   0.0000   0.0000
  17.500   4.4154   0.00000  -0.00449  -0.6610   0.0000   0.0000
  20.000   4.7855   0.00000  -0.00443  -0.6985   0.0000   0.0000
  22.500   5.1465   0.00000  -0.00437  -0.7341   0.0000   0.0000
  25.000   5.4978   0.00000  -0.00430  -0.7674   0.0000   0.0000
