  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9202                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1881   0.00000  -0.04744  -0.1529   0.0000   0.0000
  -7.500   0.0867   0.00000  -0.03403  -0.1546   0.0000   0.0000
  -5.000   0.3618   0.00000  -0.02291  -0.1566   0.0000   0.0000
  -2.500   0.6372   0.00000  -0.01402  -0.1590   0.0000   0.0000
   0.000   0.9124   0.00000  -0.00725  -0.1617   0.0000   0.0000
   2.500   1.1874   0.00000  -0.00243  -0.1647   0.0000   0.0000
   5.000   1.4617   0.00000   0.00063  -0.1680   0.0000   0.0000
   7.500   1.7351   0.00000   0.00215  -0.1715   0.0000   0.0000
  10.000   2.0073   0.00000   0.00239  -0.1753   0.0000   0.0000
  12.500   2.2779   0.00000   0.00162  -0.1792   0.0000   0.0000
  15.000   2.5465   0.00000   0.00015  -0.1833   0.0000   0.0000
  17.500   2.8126   0.00000  -0.00172  -0.1875   0.0000   0.0000
  20.000   3.0758   0.00000  -0.00365  -0.1919   0.0000   0.0000
  22.500   3.3355   0.00000  -0.00534  -0.1963   0.0000   0.0000
  25.000   3.5913   0.00000  -0.00646  -0.2007   0.0000   0.0000
