  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6643                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4381   0.00000  -0.00388  -0.1542   0.0000   0.0000
  -7.500  -0.0604   0.00000  -0.00389  -0.1765   0.0000   0.0000
  -5.000   0.3174   0.00000  -0.00391  -0.1996   0.0000   0.0000
  -2.500   0.6946   0.00000  -0.00392  -0.2233   0.0000   0.0000
   0.000   1.0704   0.00000  -0.00393  -0.2473   0.0000   0.0000
   2.500   1.4443   0.00000  -0.00394  -0.2714   0.0000   0.0000
   5.000   1.8154   0.00000  -0.00395  -0.2956   0.0000   0.0000
   7.500   2.1830   0.00000  -0.00396  -0.3196   0.0000   0.0000
  10.000   2.5465   0.00000  -0.00396  -0.3432   0.0000   0.0000
  12.500   2.9051   0.00000  -0.00396  -0.3663   0.0000   0.0000
  15.000   3.2582   0.00000  -0.00396  -0.3886   0.0000   0.0000
  17.500   3.6052   0.00000  -0.00395  -0.4101   0.0000   0.0000
  20.000   3.9452   0.00000  -0.00394  -0.4305   0.0000   0.0000
  22.500   4.2778   0.00000  -0.00392  -0.4497   0.0000   0.0000
  25.000   4.6022   0.00000  -0.00389  -0.4675   0.0000   0.0000
