  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4970                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5129   0.00000  -0.00474  -0.0895   0.0000   0.0000
  -7.500  -0.0681   0.00000  -0.00477  -0.1393   0.0000   0.0000
  -5.000   0.3767   0.00000  -0.00481  -0.1899   0.0000   0.0000
  -2.500   0.8209   0.00000  -0.00483  -0.2409   0.0000   0.0000
   0.000   1.2635   0.00000  -0.00485  -0.2920   0.0000   0.0000
   2.500   1.7037   0.00000  -0.00487  -0.3426   0.0000   0.0000
   5.000   2.1406   0.00000  -0.00487  -0.3925   0.0000   0.0000
   7.500   2.5735   0.00000  -0.00487  -0.4412   0.0000   0.0000
  10.000   3.0015   0.00000  -0.00487  -0.4884   0.0000   0.0000
  12.500   3.4238   0.00000  -0.00485  -0.5338   0.0000   0.0000
  15.000   3.8395   0.00000  -0.00482  -0.5769   0.0000   0.0000
  17.500   4.2480   0.00000  -0.00479  -0.6175   0.0000   0.0000
  20.000   4.6484   0.00000  -0.00474  -0.6552   0.0000   0.0000
  22.500   5.0399   0.00000  -0.00468  -0.6898   0.0000   0.0000
  25.000   5.4219   0.00000  -0.00461  -0.7209   0.0000   0.0000
