  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4082                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3808   0.00000  -0.00413   0.2084   0.0000   0.0000
  -7.500  -0.9083   0.00000  -0.00414   0.1498   0.0000   0.0000
  -5.000  -0.4341   0.00000  -0.00415   0.0885   0.0000   0.0000
  -2.500   0.0409   0.00000  -0.00415   0.0248   0.0000   0.0000
   0.000   0.5159   0.00000  -0.00414  -0.0407   0.0000   0.0000
   2.500   0.9899   0.00000  -0.00413  -0.1075   0.0000   0.0000
   5.000   1.4620   0.00000  -0.00412  -0.1751   0.0000   0.0000
   7.500   1.9313   0.00000  -0.00410  -0.2430   0.0000   0.0000
  10.000   2.3969   0.00000  -0.00407  -0.3107   0.0000   0.0000
  12.500   2.8580   0.00000  -0.00404  -0.3776   0.0000   0.0000
  15.000   3.3136   0.00000  -0.00401  -0.4433   0.0000   0.0000
  17.500   3.7629   0.00000  -0.00396  -0.5073   0.0000   0.0000
  20.000   4.2051   0.00000  -0.00391  -0.5691   0.0000   0.0000
  22.500   4.6393   0.00000  -0.00386  -0.6281   0.0000   0.0000
  25.000   5.0646   0.00000  -0.00380  -0.6840   0.0000   0.0000
