  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8180                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7898   0.00000  -0.00437   0.1286   0.0000   0.0000
  -7.500  -0.3198   0.00000  -0.00437   0.0745   0.0000   0.0000
  -5.000   0.1507   0.00000  -0.00436   0.0165   0.0000   0.0000
  -2.500   0.6210   0.00000  -0.00434  -0.0449   0.0000   0.0000
   0.000   1.0901   0.00000  -0.00432  -0.1093   0.0000   0.0000
   2.500   1.5571   0.00000  -0.00430  -0.1762   0.0000   0.0000
   5.000   2.0212   0.00000  -0.00428  -0.2450   0.0000   0.0000
   7.500   2.4814   0.00000  -0.00424  -0.3153   0.0000   0.0000
  10.000   2.9369   0.00000  -0.00421  -0.3866   0.0000   0.0000
  12.500   3.3868   0.00000  -0.00417  -0.4582   0.0000   0.0000
  15.000   3.8303   0.00000  -0.00412  -0.5296   0.0000   0.0000
  17.500   4.2665   0.00000  -0.00407  -0.6003   0.0000   0.0000
  20.000   4.6945   0.00000  -0.00401  -0.6698   0.0000   0.0000
  22.500   5.1137   0.00000  -0.00395  -0.7375   0.0000   0.0000
  25.000   5.5231   0.00000  -0.00388  -0.8029   0.0000   0.0000
