  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7517                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2545   0.00000  -0.00162  -0.2058   0.0000   0.0000
  -7.500   0.0615   0.00000  -0.00161  -0.2122   0.0000   0.0000
  -5.000   0.3773   0.00000  -0.00161  -0.2190   0.0000   0.0000
  -2.500   0.6924   0.00000  -0.00163  -0.2261   0.0000   0.0000
   0.000   1.0062   0.00000  -0.00165  -0.2334   0.0000   0.0000
   2.500   1.3180   0.00000  -0.00168  -0.2408   0.0000   0.0000
   5.000   1.6274   0.00000  -0.00172  -0.2484   0.0000   0.0000
   7.500   1.9337   0.00000  -0.00177  -0.2561   0.0000   0.0000
  10.000   2.2363   0.00000  -0.00183  -0.2638   0.0000   0.0000
  12.500   2.5346   0.00000  -0.00189  -0.2714   0.0000   0.0000
  15.000   2.8281   0.00000  -0.00196  -0.2789   0.0000   0.0000
  17.500   3.1163   0.00000  -0.00203  -0.2863   0.0000   0.0000
  20.000   3.3985   0.00000  -0.00211  -0.2934   0.0000   0.0000
  22.500   3.6743   0.00000  -0.00218  -0.3002   0.0000   0.0000
  25.000   3.9431   0.00000  -0.00226  -0.3068   0.0000   0.0000
