  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5040                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8798   0.00000  -0.00362   0.0224   0.0000   0.0000
  -7.500  -0.5114   0.00000  -0.00362   0.0066   0.0000   0.0000
  -5.000  -0.1421   0.00000  -0.00362  -0.0108   0.0000   0.0000
  -2.500   0.2275   0.00000  -0.00362  -0.0298   0.0000   0.0000
   0.000   0.5967   0.00000  -0.00362  -0.0502   0.0000   0.0000
   2.500   0.9648   0.00000  -0.00363  -0.0718   0.0000   0.0000
   5.000   1.3310   0.00000  -0.00363  -0.0944   0.0000   0.0000
   7.500   1.6947   0.00000  -0.00363  -0.1180   0.0000   0.0000
  10.000   2.0551   0.00000  -0.00363  -0.1423   0.0000   0.0000
  12.500   2.4117   0.00000  -0.00363  -0.1671   0.0000   0.0000
  15.000   2.7637   0.00000  -0.00363  -0.1923   0.0000   0.0000
  17.500   3.1104   0.00000  -0.00363  -0.2176   0.0000   0.0000
  20.000   3.4512   0.00000  -0.00362  -0.2429   0.0000   0.0000
  22.500   3.7854   0.00000  -0.00360  -0.2679   0.0000   0.0000
  25.000   4.1125   0.00000  -0.00359  -0.2925   0.0000   0.0000
