  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3062                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3145   0.00000  -0.00419   0.1235   0.0000   0.0000
  -7.500  -0.8931   0.00000  -0.00420   0.0873   0.0000   0.0000
  -5.000  -0.4700   0.00000  -0.00421   0.0493   0.0000   0.0000
  -2.500  -0.0461   0.00000  -0.00421   0.0098   0.0000   0.0000
   0.000   0.3780   0.00000  -0.00421  -0.0308   0.0000   0.0000
   2.500   0.8013   0.00000  -0.00420  -0.0724   0.0000   0.0000
   5.000   1.2232   0.00000  -0.00419  -0.1144   0.0000   0.0000
   7.500   1.6426   0.00000  -0.00418  -0.1567   0.0000   0.0000
  10.000   2.0590   0.00000  -0.00416  -0.1990   0.0000   0.0000
  12.500   2.4715   0.00000  -0.00414  -0.2408   0.0000   0.0000
  15.000   2.8792   0.00000  -0.00411  -0.2818   0.0000   0.0000
  17.500   3.2815   0.00000  -0.00408  -0.3219   0.0000   0.0000
  20.000   3.6775   0.00000  -0.00404  -0.3606   0.0000   0.0000
  22.500   4.0665   0.00000  -0.00399  -0.3976   0.0000   0.0000
  25.000   4.4478   0.00000  -0.00394  -0.4327   0.0000   0.0000
