  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9714                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.3666   0.00000  -0.00126  -0.3833   0.0000   0.0000
  -7.500   0.6768   0.00000  -0.00127  -0.3922   0.0000   0.0000
  -5.000   0.9857   0.00000  -0.00130  -0.4008   0.0000   0.0000
  -2.500   1.2928   0.00000  -0.00134  -0.4090   0.0000   0.0000
   0.000   1.5974   0.00000  -0.00138  -0.4169   0.0000   0.0000
   2.500   1.8990   0.00000  -0.00144  -0.4244   0.0000   0.0000
   5.000   2.1970   0.00000  -0.00150  -0.4313   0.0000   0.0000
   7.500   2.4907   0.00000  -0.00157  -0.4377   0.0000   0.0000
  10.000   2.7798   0.00000  -0.00165  -0.4434   0.0000   0.0000
  12.500   3.0636   0.00000  -0.00173  -0.4486   0.0000   0.0000
  15.000   3.3415   0.00000  -0.00182  -0.4530   0.0000   0.0000
  17.500   3.6131   0.00000  -0.00191  -0.4567   0.0000   0.0000
  20.000   3.8778   0.00000  -0.00200  -0.4597   0.0000   0.0000
  22.500   4.1352   0.00000  -0.00209  -0.4619   0.0000   0.0000
  25.000   4.3847   0.00000  -0.00218  -0.4633   0.0000   0.0000
