  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1087                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.8141   0.00000  -0.00402   0.2717   0.0000   0.0000
  -7.500  -1.3311   0.00000  -0.00404   0.2036   0.0000   0.0000
  -5.000  -0.8455   0.00000  -0.00405   0.1336   0.0000   0.0000
  -2.500  -0.3584   0.00000  -0.00406   0.0622   0.0000   0.0000
   0.000   0.1295   0.00000  -0.00406  -0.0101   0.0000   0.0000
   2.500   0.6171   0.00000  -0.00406  -0.0828   0.0000   0.0000
   5.000   1.1035   0.00000  -0.00405  -0.1552   0.0000   0.0000
   7.500   1.5878   0.00000  -0.00403  -0.2269   0.0000   0.0000
  10.000   2.0691   0.00000  -0.00401  -0.2973   0.0000   0.0000
  12.500   2.5465   0.00000  -0.00398  -0.3658   0.0000   0.0000
  15.000   3.0190   0.00000  -0.00395  -0.4320   0.0000   0.0000
  17.500   3.4858   0.00000  -0.00391  -0.4953   0.0000   0.0000
  20.000   3.9459   0.00000  -0.00387  -0.5552   0.0000   0.0000
  22.500   4.3985   0.00000  -0.00382  -0.6114   0.0000   0.0000
  25.000   4.8428   0.00000  -0.00376  -0.6633   0.0000   0.0000
