  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1569                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5919   0.00000  -0.00419   0.1553   0.0000   0.0000
  -7.500  -1.1542   0.00000  -0.00421   0.1091   0.0000   0.0000
  -5.000  -0.7143   0.00000  -0.00422   0.0618   0.0000   0.0000
  -2.500  -0.2731   0.00000  -0.00423   0.0136   0.0000   0.0000
   0.000   0.1687   0.00000  -0.00423  -0.0351   0.0000   0.0000
   2.500   0.6102   0.00000  -0.00423  -0.0839   0.0000   0.0000
   5.000   1.0505   0.00000  -0.00422  -0.1325   0.0000   0.0000
   7.500   1.4887   0.00000  -0.00421  -0.1804   0.0000   0.0000
  10.000   1.9242   0.00000  -0.00419  -0.2274   0.0000   0.0000
  12.500   2.3560   0.00000  -0.00417  -0.2730   0.0000   0.0000
  15.000   2.7833   0.00000  -0.00415  -0.3169   0.0000   0.0000
  17.500   3.2053   0.00000  -0.00411  -0.3588   0.0000   0.0000
  20.000   3.6213   0.00000  -0.00407  -0.3984   0.0000   0.0000
  22.500   4.0303   0.00000  -0.00403  -0.4353   0.0000   0.0000
  25.000   4.4317   0.00000  -0.00398  -0.4693   0.0000   0.0000
