  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9170                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5673   0.00000  -0.00461   0.0647   0.0000   0.0000
  -7.500  -0.1221   0.00000  -0.00459   0.0226   0.0000   0.0000
  -5.000   0.3233   0.00000  -0.00458  -0.0233   0.0000   0.0000
  -2.500   0.7681   0.00000  -0.00456  -0.0725   0.0000   0.0000
   0.000   1.2114   0.00000  -0.00453  -0.1247   0.0000   0.0000
   2.500   1.6525   0.00000  -0.00450  -0.1795   0.0000   0.0000
   5.000   2.0904   0.00000  -0.00447  -0.2364   0.0000   0.0000
   7.500   2.5243   0.00000  -0.00444  -0.2951   0.0000   0.0000
  10.000   2.9534   0.00000  -0.00440  -0.3551   0.0000   0.0000
  12.500   3.3769   0.00000  -0.00436  -0.4159   0.0000   0.0000
  15.000   3.7940   0.00000  -0.00431  -0.4770   0.0000   0.0000
  17.500   4.2038   0.00000  -0.00427  -0.5381   0.0000   0.0000
  20.000   4.6057   0.00000  -0.00421  -0.5986   0.0000   0.0000
  22.500   4.9988   0.00000  -0.00415  -0.6581   0.0000   0.0000
  25.000   5.3823   0.00000  -0.00409  -0.7161   0.0000   0.0000
