  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2070                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5168   0.00000  -0.00419   0.1712   0.0000   0.0000
  -7.500  -1.0761   0.00000  -0.00420   0.1255   0.0000   0.0000
  -5.000  -0.6333   0.00000  -0.00421   0.0780   0.0000   0.0000
  -2.500  -0.1893   0.00000  -0.00421   0.0292   0.0000   0.0000
   0.000   0.2550   0.00000  -0.00421  -0.0205   0.0000   0.0000
   2.500   0.6988   0.00000  -0.00421  -0.0709   0.0000   0.0000
   5.000   1.1413   0.00000  -0.00420  -0.1215   0.0000   0.0000
   7.500   1.5817   0.00000  -0.00418  -0.1720   0.0000   0.0000
  10.000   2.0190   0.00000  -0.00416  -0.2219   0.0000   0.0000
  12.500   2.4525   0.00000  -0.00414  -0.2709   0.0000   0.0000
  15.000   2.8814   0.00000  -0.00411  -0.3186   0.0000   0.0000
  17.500   3.3047   0.00000  -0.00407  -0.3647   0.0000   0.0000
  20.000   3.7218   0.00000  -0.00403  -0.4087   0.0000   0.0000
  22.500   4.1317   0.00000  -0.00398  -0.4504   0.0000   0.0000
  25.000   4.5339   0.00000  -0.00393  -0.4895   0.0000   0.0000
