  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1590                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.8064   0.00000  -0.00399   0.2660   0.0000   0.0000
  -7.500  -1.3155   0.00000  -0.00401   0.1931   0.0000   0.0000
  -5.000  -0.8221   0.00000  -0.00402   0.1184   0.0000   0.0000
  -2.500  -0.3271   0.00000  -0.00403   0.0424   0.0000   0.0000
   0.000   0.1685   0.00000  -0.00403  -0.0345   0.0000   0.0000
   2.500   0.6638   0.00000  -0.00403  -0.1114   0.0000   0.0000
   5.000   1.1578   0.00000  -0.00402  -0.1880   0.0000   0.0000
   7.500   1.6497   0.00000  -0.00401  -0.2635   0.0000   0.0000
  10.000   2.1383   0.00000  -0.00399  -0.3375   0.0000   0.0000
  12.500   2.6230   0.00000  -0.00396  -0.4093   0.0000   0.0000
  15.000   3.1026   0.00000  -0.00393  -0.4785   0.0000   0.0000
  17.500   3.5763   0.00000  -0.00389  -0.5444   0.0000   0.0000
  20.000   4.0432   0.00000  -0.00385  -0.6066   0.0000   0.0000
  22.500   4.5024   0.00000  -0.00380  -0.6646   0.0000   0.0000
  25.000   4.9531   0.00000  -0.00375  -0.7180   0.0000   0.0000
