  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1522                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1489   0.00000  -0.00219  -0.0025   0.0000   0.0000
  -7.500  -0.8259   0.00000  -0.00217  -0.0102   0.0000   0.0000
  -5.000  -0.5014   0.00000  -0.00216  -0.0180   0.0000   0.0000
  -2.500  -0.1760   0.00000  -0.00215  -0.0260   0.0000   0.0000
   0.000   0.1498   0.00000  -0.00215  -0.0341   0.0000   0.0000
   2.500   0.4753   0.00000  -0.00216  -0.0423   0.0000   0.0000
   5.000   0.7999   0.00000  -0.00217  -0.0504   0.0000   0.0000
   7.500   1.1230   0.00000  -0.00219  -0.0584   0.0000   0.0000
  10.000   1.4439   0.00000  -0.00222  -0.0663   0.0000   0.0000
  12.500   1.7621   0.00000  -0.00226  -0.0739   0.0000   0.0000
  15.000   2.0770   0.00000  -0.00230  -0.0813   0.0000   0.0000
  17.500   2.3879   0.00000  -0.00235  -0.0884   0.0000   0.0000
  20.000   2.6943   0.00000  -0.00239  -0.0951   0.0000   0.0000
  22.500   2.9955   0.00000  -0.00244  -0.1013   0.0000   0.0000
  25.000   3.2911   0.00000  -0.00249  -0.1071   0.0000   0.0000
