  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7305                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3815   0.00000  -0.00317  -0.1538   0.0000   0.0000
  -7.500  -0.0920   0.00000  -0.00243  -0.1540   0.0000   0.0000
  -5.000   0.1973   0.00000  -0.00178  -0.1548   0.0000   0.0000
  -2.500   0.4859   0.00000  -0.00126  -0.1561   0.0000   0.0000
   0.000   0.7733   0.00000  -0.00092  -0.1579   0.0000   0.0000
   2.500   1.0590   0.00000  -0.00078  -0.1603   0.0000   0.0000
   5.000   1.3424   0.00000  -0.00089  -0.1631   0.0000   0.0000
   7.500   1.6230   0.00000  -0.00128  -0.1664   0.0000   0.0000
  10.000   1.9003   0.00000  -0.00198  -0.1702   0.0000   0.0000
  12.500   2.1739   0.00000  -0.00300  -0.1743   0.0000   0.0000
  15.000   2.4432   0.00000  -0.00436  -0.1788   0.0000   0.0000
  17.500   2.7078   0.00000  -0.00606  -0.1837   0.0000   0.0000
  20.000   2.9673   0.00000  -0.00810  -0.1889   0.0000   0.0000
  22.500   3.2212   0.00000  -0.01049  -0.1944   0.0000   0.0000
  25.000   3.4690   0.00000  -0.01320  -0.2001   0.0000   0.0000
