  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7121                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5065   0.00000  -0.00268  -0.0768   0.0000   0.0000
  -7.500  -0.1808   0.00000  -0.00260  -0.0807   0.0000   0.0000
  -5.000   0.1452   0.00000  -0.00251  -0.0859   0.0000   0.0000
  -2.500   0.4709   0.00000  -0.00243  -0.0924   0.0000   0.0000
   0.000   0.7956   0.00000  -0.00236  -0.1001   0.0000   0.0000
   2.500   1.1188   0.00000  -0.00230  -0.1090   0.0000   0.0000
   5.000   1.4399   0.00000  -0.00226  -0.1191   0.0000   0.0000
   7.500   1.7581   0.00000  -0.00224  -0.1302   0.0000   0.0000
  10.000   2.0730   0.00000  -0.00224  -0.1422   0.0000   0.0000
  12.500   2.3840   0.00000  -0.00228  -0.1551   0.0000   0.0000
  15.000   2.6904   0.00000  -0.00234  -0.1688   0.0000   0.0000
  17.500   2.9916   0.00000  -0.00244  -0.1832   0.0000   0.0000
  20.000   3.2872   0.00000  -0.00257  -0.1981   0.0000   0.0000
  22.500   3.5765   0.00000  -0.00273  -0.2134   0.0000   0.0000
  25.000   3.8590   0.00000  -0.00292  -0.2291   0.0000   0.0000
