  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5901                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.2584   0.00000   0.01684  -0.3903   0.0000   0.0000
  -7.500   0.5532   0.00000   0.00514  -0.3909   0.0000   0.0000
  -5.000   0.8397   0.00000   0.00088  -0.3927   0.0000   0.0000
  -2.500   1.1162   0.00000   0.00304  -0.3957   0.0000   0.0000
   0.000   1.3815   0.00000   0.01048  -0.3999   0.0000   0.0000
   2.500   1.6344   0.00000   0.02195  -0.4053   0.0000   0.0000
   5.000   1.8741   0.00000   0.03612  -0.4119   0.0000   0.0000
   7.500   2.0998   0.00000   0.05163  -0.4195   0.0000   0.0000
  10.000   2.3110   0.00000   0.06706  -0.4282   0.0000   0.0000
  12.500   2.5074   0.00000   0.08102  -0.4378   0.0000   0.0000
  15.000   2.6889   0.00000   0.09214  -0.4483   0.0000   0.0000
  17.500   2.8555   0.00000   0.09909  -0.4596   0.0000   0.0000
  20.000   3.0075   0.00000   0.10061  -0.4716   0.0000   0.0000
  22.500   3.1455   0.00000   0.09557  -0.4843   0.0000   0.0000
  25.000   3.2700   0.00000   0.08293  -0.4975   0.0000   0.0000
