  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4192                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4494   0.00000  -0.00405   0.2519   0.0000   0.0000
  -7.500  -0.9512   0.00000  -0.00406   0.1797   0.0000   0.0000
  -5.000  -0.4512   0.00000  -0.00406   0.1043   0.0000   0.0000
  -2.500   0.0497   0.00000  -0.00406   0.0263   0.0000   0.0000
   0.000   0.5504   0.00000  -0.00406  -0.0536   0.0000   0.0000
   2.500   1.0501   0.00000  -0.00405  -0.1349   0.0000   0.0000
   5.000   1.5479   0.00000  -0.00403  -0.2169   0.0000   0.0000
   7.500   2.0426   0.00000  -0.00401  -0.2990   0.0000   0.0000
  10.000   2.5335   0.00000  -0.00398  -0.3807   0.0000   0.0000
  12.500   3.0196   0.00000  -0.00395  -0.4612   0.0000   0.0000
  15.000   3.4999   0.00000  -0.00391  -0.5399   0.0000   0.0000
  17.500   3.9736   0.00000  -0.00386  -0.6164   0.0000   0.0000
  20.000   4.4396   0.00000  -0.00381  -0.6899   0.0000   0.0000
  22.500   4.8973   0.00000  -0.00375  -0.7599   0.0000   0.0000
  25.000   5.3456   0.00000  -0.00369  -0.8259   0.0000   0.0000
