  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2887                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4809   0.00000  -0.00396   0.1768   0.0000   0.0000
  -7.500  -0.9960   0.00000  -0.00400   0.1075   0.0000   0.0000
  -5.000  -0.5092   0.00000  -0.00405   0.0366   0.0000   0.0000
  -2.500  -0.0214   0.00000  -0.00408  -0.0355   0.0000   0.0000
   0.000   0.4664   0.00000  -0.00412  -0.1082   0.0000   0.0000
   2.500   0.9534   0.00000  -0.00414  -0.1808   0.0000   0.0000
   5.000   1.4385   0.00000  -0.00416  -0.2530   0.0000   0.0000
   7.500   1.9209   0.00000  -0.00417  -0.3241   0.0000   0.0000
  10.000   2.3997   0.00000  -0.00418  -0.3936   0.0000   0.0000
  12.500   2.8739   0.00000  -0.00417  -0.4610   0.0000   0.0000
  15.000   3.3426   0.00000  -0.00416  -0.5257   0.0000   0.0000
  17.500   3.8049   0.00000  -0.00414  -0.5873   0.0000   0.0000
  20.000   4.2601   0.00000  -0.00411  -0.6452   0.0000   0.0000
  22.500   4.7071   0.00000  -0.00407  -0.6991   0.0000   0.0000
  25.000   5.1451   0.00000  -0.00403  -0.7485   0.0000   0.0000
