  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9656                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.0121   0.00000  -0.00454  -0.2214   0.0000   0.0000
  -7.500   0.3989   0.00000  -0.00455  -0.2565   0.0000   0.0000
  -5.000   0.8092   0.00000  -0.00455  -0.2928   0.0000   0.0000
  -2.500   1.2179   0.00000  -0.00456  -0.3302   0.0000   0.0000
   0.000   1.6243   0.00000  -0.00456  -0.3684   0.0000   0.0000
   2.500   2.0277   0.00000  -0.00455  -0.4070   0.0000   0.0000
   5.000   2.4271   0.00000  -0.00454  -0.4458   0.0000   0.0000
   7.500   2.8220   0.00000  -0.00453  -0.4845   0.0000   0.0000
  10.000   3.2115   0.00000  -0.00451  -0.5227   0.0000   0.0000
  12.500   3.5949   0.00000  -0.00449  -0.5603   0.0000   0.0000
  15.000   3.9714   0.00000  -0.00446  -0.5969   0.0000   0.0000
  17.500   4.3404   0.00000  -0.00442  -0.6322   0.0000   0.0000
  20.000   4.7012   0.00000  -0.00437  -0.6660   0.0000   0.0000
  22.500   5.0529   0.00000  -0.00431  -0.6979   0.0000   0.0000
  25.000   5.3951   0.00000  -0.00425  -0.7279   0.0000   0.0000
