  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9903                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   1.1134   0.00000   0.00053  -0.6197   0.0000   0.0000
  -7.500   1.3981   0.00000   0.00250  -0.6294   0.0000   0.0000
  -5.000   1.6790   0.00000   0.00356  -0.6379   0.0000   0.0000
  -2.500   1.9558   0.00000   0.00356  -0.6450   0.0000   0.0000
   0.000   2.2280   0.00000   0.00239  -0.6507   0.0000   0.0000
   2.500   2.4954   0.00000  -0.00005  -0.6550   0.0000   0.0000
   5.000   2.7574   0.00000  -0.00383  -0.6579   0.0000   0.0000
   7.500   3.0139   0.00000  -0.00901  -0.6593   0.0000   0.0000
  10.000   3.2645   0.00000  -0.01559  -0.6592   0.0000   0.0000
  12.500   3.5090   0.00000  -0.02357  -0.6577   0.0000   0.0000
  15.000   3.7470   0.00000  -0.03293  -0.6546   0.0000   0.0000
  17.500   3.9783   0.00000  -0.04359  -0.6502   0.0000   0.0000
  20.000   4.2027   0.00000  -0.05547  -0.6443   0.0000   0.0000
  22.500   4.4197   0.00000  -0.06845  -0.6370   0.0000   0.0000
  25.000   4.6293   0.00000  -0.08242  -0.6285   0.0000   0.0000
