  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9616                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.1658   0.00000  -0.00148  -0.3180   0.0000   0.0000
  -7.500   0.4807   0.00000  -0.00149  -0.3262   0.0000   0.0000
  -5.000   0.7947   0.00000  -0.00151  -0.3345   0.0000   0.0000
  -2.500   1.1072   0.00000  -0.00154  -0.3429   0.0000   0.0000
   0.000   1.4175   0.00000  -0.00158  -0.3512   0.0000   0.0000
   2.500   1.7252   0.00000  -0.00162  -0.3595   0.0000   0.0000
   5.000   2.0296   0.00000  -0.00168  -0.3676   0.0000   0.0000
   7.500   2.3301   0.00000  -0.00174  -0.3756   0.0000   0.0000
  10.000   2.6262   0.00000  -0.00181  -0.3832   0.0000   0.0000
  12.500   2.9173   0.00000  -0.00188  -0.3906   0.0000   0.0000
  15.000   3.2029   0.00000  -0.00196  -0.3975   0.0000   0.0000
  17.500   3.4824   0.00000  -0.00203  -0.4040   0.0000   0.0000
  20.000   3.7552   0.00000  -0.00211  -0.4101   0.0000   0.0000
  22.500   4.0209   0.00000  -0.00219  -0.4156   0.0000   0.0000
  25.000   4.2790   0.00000  -0.00226  -0.4205   0.0000   0.0000
