  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9899                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.0539   0.00000  -0.00532  -0.0959   0.0000   0.0000
  -7.500   0.4664   0.00000  -0.00533  -0.1857   0.0000   0.0000
  -5.000   0.9857   0.00000  -0.00533  -0.2781   0.0000   0.0000
  -2.500   1.5032   0.00000  -0.00532  -0.3722   0.0000   0.0000
   0.000   2.0179   0.00000  -0.00531  -0.4673   0.0000   0.0000
   2.500   2.5286   0.00000  -0.00528  -0.5629   0.0000   0.0000
   5.000   3.0346   0.00000  -0.00525  -0.6580   0.0000   0.0000
   7.500   3.5348   0.00000  -0.00521  -0.7521   0.0000   0.0000
  10.000   4.0283   0.00000  -0.00517  -0.8443   0.0000   0.0000
  12.500   4.5141   0.00000  -0.00511  -0.9340   0.0000   0.0000
  15.000   4.9913   0.00000  -0.00504  -1.0206   0.0000   0.0000
  17.500   5.4591   0.00000  -0.00496  -1.1032   0.0000   0.0000
  20.000   5.9164   0.00000  -0.00487  -1.1814   0.0000   0.0000
  22.500   6.3625   0.00000  -0.00477  -1.2545   0.0000   0.0000
  25.000   6.7965   0.00000  -0.00466  -1.3220   0.0000   0.0000
