  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5590                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1397   0.00000  -0.00410   0.1282   0.0000   0.0000
  -7.500  -0.6452   0.00000  -0.00412   0.0563   0.0000   0.0000
  -5.000  -0.1495   0.00000  -0.00413  -0.0180   0.0000   0.0000
  -2.500   0.3465   0.00000  -0.00414  -0.0944   0.0000   0.0000
   0.000   0.8419   0.00000  -0.00414  -0.1722   0.0000   0.0000
   2.500   1.3356   0.00000  -0.00413  -0.2507   0.0000   0.0000
   5.000   1.8268   0.00000  -0.00412  -0.3295   0.0000   0.0000
   7.500   2.3146   0.00000  -0.00411  -0.4080   0.0000   0.0000
  10.000   2.7979   0.00000  -0.00408  -0.4854   0.0000   0.0000
  12.500   3.2759   0.00000  -0.00405  -0.5613   0.0000   0.0000
  15.000   3.7477   0.00000  -0.00402  -0.6350   0.0000   0.0000
  17.500   4.2123   0.00000  -0.00397  -0.7060   0.0000   0.0000
  20.000   4.6689   0.00000  -0.00392  -0.7738   0.0000   0.0000
  22.500   5.1167   0.00000  -0.00386  -0.8378   0.0000   0.0000
  25.000   5.5547   0.00000  -0.00380  -0.8976   0.0000   0.0000
