  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3369                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3164   0.00000  -0.00425   0.1151   0.0000   0.0000
  -7.500  -0.8770   0.00000  -0.00426   0.0703   0.0000   0.0000
  -5.000  -0.4360   0.00000  -0.00426   0.0239   0.0000   0.0000
  -2.500   0.0058   0.00000  -0.00427  -0.0240   0.0000   0.0000
   0.000   0.4476   0.00000  -0.00426  -0.0728   0.0000   0.0000
   2.500   0.8886   0.00000  -0.00425  -0.1222   0.0000   0.0000
   5.000   1.3279   0.00000  -0.00424  -0.1719   0.0000   0.0000
   7.500   1.7646   0.00000  -0.00422  -0.2215   0.0000   0.0000
  10.000   2.1980   0.00000  -0.00420  -0.2705   0.0000   0.0000
  12.500   2.6273   0.00000  -0.00417  -0.3187   0.0000   0.0000
  15.000   3.0515   0.00000  -0.00414  -0.3656   0.0000   0.0000
  17.500   3.4699   0.00000  -0.00410  -0.4109   0.0000   0.0000
  20.000   3.8817   0.00000  -0.00406  -0.4543   0.0000   0.0000
  22.500   4.2861   0.00000  -0.00401  -0.4954   0.0000   0.0000
  25.000   4.6824   0.00000  -0.00395  -0.5339   0.0000   0.0000
