  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4198                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5100   0.00000  -0.00402   0.2887   0.0000   0.0000
  -7.500  -0.9964   0.00000  -0.00403   0.2077   0.0000   0.0000
  -5.000  -0.4809   0.00000  -0.00404   0.1233   0.0000   0.0000
  -2.500   0.0355   0.00000  -0.00405   0.0362   0.0000   0.0000
   0.000   0.5518   0.00000  -0.00405  -0.0531   0.0000   0.0000
   2.500   1.0671   0.00000  -0.00404  -0.1437   0.0000   0.0000
   5.000   1.5804   0.00000  -0.00403  -0.2351   0.0000   0.0000
   7.500   2.0906   0.00000  -0.00401  -0.3265   0.0000   0.0000
  10.000   2.5969   0.00000  -0.00398  -0.4172   0.0000   0.0000
  12.500   3.0983   0.00000  -0.00395  -0.5066   0.0000   0.0000
  15.000   3.5937   0.00000  -0.00391  -0.5940   0.0000   0.0000
  17.500   4.0823   0.00000  -0.00387  -0.6786   0.0000   0.0000
  20.000   4.5631   0.00000  -0.00382  -0.7599   0.0000   0.0000
  22.500   5.0353   0.00000  -0.00376  -0.8372   0.0000   0.0000
  25.000   5.4978   0.00000  -0.00370  -0.9100   0.0000   0.0000
