  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3181                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4757   0.00000  -0.00416   0.2045   0.0000   0.0000
  -7.500  -1.0063   0.00000  -0.00417   0.1463   0.0000   0.0000
  -5.000  -0.5350   0.00000  -0.00417   0.0856   0.0000   0.0000
  -2.500  -0.0627   0.00000  -0.00418   0.0231   0.0000   0.0000
   0.000   0.4098   0.00000  -0.00417  -0.0409   0.0000   0.0000
   2.500   0.8815   0.00000  -0.00416  -0.1058   0.0000   0.0000
   5.000   1.3514   0.00000  -0.00415  -0.1712   0.0000   0.0000
   7.500   1.8189   0.00000  -0.00413  -0.2365   0.0000   0.0000
  10.000   2.2828   0.00000  -0.00411  -0.3013   0.0000   0.0000
  12.500   2.7425   0.00000  -0.00408  -0.3651   0.0000   0.0000
  15.000   3.1969   0.00000  -0.00404  -0.4273   0.0000   0.0000
  17.500   3.6452   0.00000  -0.00400  -0.4875   0.0000   0.0000
  20.000   4.0866   0.00000  -0.00395  -0.5453   0.0000   0.0000
  22.500   4.5202   0.00000  -0.00390  -0.6001   0.0000   0.0000
  25.000   4.9452   0.00000  -0.00384  -0.6517   0.0000   0.0000
