  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9080                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7223   0.00000  -0.00425   0.1457   0.0000   0.0000
  -7.500  -0.2523   0.00000  -0.00426   0.0924   0.0000   0.0000
  -5.000   0.2182   0.00000  -0.00426   0.0348   0.0000   0.0000
  -2.500   0.6883   0.00000  -0.00425  -0.0267   0.0000   0.0000
   0.000   1.1571   0.00000  -0.00424  -0.0916   0.0000   0.0000
   2.500   1.6236   0.00000  -0.00422  -0.1594   0.0000   0.0000
   5.000   2.0871   0.00000  -0.00420  -0.2297   0.0000   0.0000
   7.500   2.5466   0.00000  -0.00417  -0.3018   0.0000   0.0000
  10.000   3.0013   0.00000  -0.00414  -0.3753   0.0000   0.0000
  12.500   3.4503   0.00000  -0.00410  -0.4495   0.0000   0.0000
  15.000   3.8927   0.00000  -0.00405  -0.5239   0.0000   0.0000
  17.500   4.3277   0.00000  -0.00400  -0.5979   0.0000   0.0000
  20.000   4.7544   0.00000  -0.00394  -0.6711   0.0000   0.0000
  22.500   5.1721   0.00000  -0.00387  -0.7427   0.0000   0.0000
  25.000   5.5800   0.00000  -0.00380  -0.8123   0.0000   0.0000
