  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3140                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0980   0.00000  -0.00371   0.0316   0.0000   0.0000
  -7.500  -0.7306   0.00000  -0.00370   0.0146   0.0000   0.0000
  -5.000  -0.3618   0.00000  -0.00369  -0.0036   0.0000   0.0000
  -2.500   0.0077   0.00000  -0.00368  -0.0228   0.0000   0.0000
   0.000   0.3771   0.00000  -0.00368  -0.0427   0.0000   0.0000
   2.500   0.7459   0.00000  -0.00368  -0.0633   0.0000   0.0000
   5.000   1.1132   0.00000  -0.00368  -0.0844   0.0000   0.0000
   7.500   1.4784   0.00000  -0.00368  -0.1058   0.0000   0.0000
  10.000   1.8408   0.00000  -0.00368  -0.1274   0.0000   0.0000
  12.500   2.1997   0.00000  -0.00368  -0.1490   0.0000   0.0000
  15.000   2.5545   0.00000  -0.00368  -0.1705   0.0000   0.0000
  17.500   2.9043   0.00000  -0.00368  -0.1917   0.0000   0.0000
  20.000   3.2487   0.00000  -0.00367  -0.2123   0.0000   0.0000
  22.500   3.5868   0.00000  -0.00367  -0.2324   0.0000   0.0000
  25.000   3.9182   0.00000  -0.00366  -0.2516   0.0000   0.0000
