  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5114                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6918   0.00000  -0.00189  -0.0601   0.0000   0.0000
  -7.500  -0.3840   0.00000  -0.00177  -0.0617   0.0000   0.0000
  -5.000  -0.0756   0.00000  -0.00167  -0.0641   0.0000   0.0000
  -2.500   0.2329   0.00000  -0.00157  -0.0674   0.0000   0.0000
   0.000   0.5409   0.00000  -0.00150  -0.0714   0.0000   0.0000
   2.500   0.8479   0.00000  -0.00144  -0.0762   0.0000   0.0000
   5.000   1.1533   0.00000  -0.00141  -0.0817   0.0000   0.0000
   7.500   1.4564   0.00000  -0.00141  -0.0879   0.0000   0.0000
  10.000   1.7567   0.00000  -0.00144  -0.0948   0.0000   0.0000
  12.500   2.0537   0.00000  -0.00150  -0.1022   0.0000   0.0000
  15.000   2.3468   0.00000  -0.00160  -0.1101   0.0000   0.0000
  17.500   2.6353   0.00000  -0.00173  -0.1186   0.0000   0.0000
  20.000   2.9189   0.00000  -0.00190  -0.1274   0.0000   0.0000
  22.500   3.1969   0.00000  -0.00211  -0.1366   0.0000   0.0000
  25.000   3.4689   0.00000  -0.00235  -0.1460   0.0000   0.0000
