  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2997                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4740   0.00000  -0.00442   0.2147   0.0000   0.0000
  -7.500  -0.9630   0.00000  -0.00445   0.1307   0.0000   0.0000
  -5.000  -0.4500   0.00000  -0.00447   0.0447   0.0000   0.0000
  -2.500   0.0637   0.00000  -0.00448  -0.0425   0.0000   0.0000
   0.000   0.5774   0.00000  -0.00448  -0.1304   0.0000   0.0000
   2.500   1.0899   0.00000  -0.00448  -0.2181   0.0000   0.0000
   5.000   1.6004   0.00000  -0.00447  -0.3052   0.0000   0.0000
   7.500   2.1078   0.00000  -0.00445  -0.3908   0.0000   0.0000
  10.000   2.6113   0.00000  -0.00443  -0.4745   0.0000   0.0000
  12.500   3.1097   0.00000  -0.00439  -0.5554   0.0000   0.0000
  15.000   3.6023   0.00000  -0.00435  -0.6331   0.0000   0.0000
  17.500   4.0879   0.00000  -0.00430  -0.7068   0.0000   0.0000
  20.000   4.5658   0.00000  -0.00424  -0.7761   0.0000   0.0000
  22.500   5.0350   0.00000  -0.00418  -0.8405   0.0000   0.0000
  25.000   5.4947   0.00000  -0.00410  -0.8994   0.0000   0.0000
