  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8247                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4727   0.00000  -0.00418  -0.0547   0.0000   0.0000
  -7.500  -0.0846   0.00000  -0.00417  -0.0764   0.0000   0.0000
  -5.000   0.3036   0.00000  -0.00416  -0.1002   0.0000   0.0000
  -2.500   0.6912   0.00000  -0.00415  -0.1259   0.0000   0.0000
   0.000   1.0775   0.00000  -0.00413  -0.1535   0.0000   0.0000
   2.500   1.4617   0.00000  -0.00412  -0.1826   0.0000   0.0000
   5.000   1.8432   0.00000  -0.00411  -0.2130   0.0000   0.0000
   7.500   2.2212   0.00000  -0.00409  -0.2445   0.0000   0.0000
  10.000   2.5949   0.00000  -0.00407  -0.2769   0.0000   0.0000
  12.500   2.9637   0.00000  -0.00406  -0.3100   0.0000   0.0000
  15.000   3.3269   0.00000  -0.00404  -0.3434   0.0000   0.0000
  17.500   3.6837   0.00000  -0.00401  -0.3769   0.0000   0.0000
  20.000   4.0335   0.00000  -0.00399  -0.4103   0.0000   0.0000
  22.500   4.3757   0.00000  -0.00396  -0.4432   0.0000   0.0000
  25.000   4.7095   0.00000  -0.00392  -0.4756   0.0000   0.0000
