  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8933                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.9092   0.00000  -0.00241  -0.5090   0.0000   0.0000
  -7.500   1.2630   0.00000  -0.00249  -0.5304   0.0000   0.0000
  -5.000   1.6144   0.00000  -0.00256  -0.5510   0.0000   0.0000
  -2.500   1.9627   0.00000  -0.00263  -0.5707   0.0000   0.0000
   0.000   2.3073   0.00000  -0.00269  -0.5894   0.0000   0.0000
   2.500   2.6475   0.00000  -0.00274  -0.6069   0.0000   0.0000
   5.000   2.9826   0.00000  -0.00278  -0.6230   0.0000   0.0000
   7.500   3.3121   0.00000  -0.00281  -0.6377   0.0000   0.0000
  10.000   3.6353   0.00000  -0.00284  -0.6509   0.0000   0.0000
  12.500   3.9516   0.00000  -0.00285  -0.6624   0.0000   0.0000
  15.000   4.2604   0.00000  -0.00284  -0.6722   0.0000   0.0000
  17.500   4.5611   0.00000  -0.00283  -0.6801   0.0000   0.0000
  20.000   4.8531   0.00000  -0.00280  -0.6862   0.0000   0.0000
  22.500   5.1358   0.00000  -0.00276  -0.6904   0.0000   0.0000
  25.000   5.4088   0.00000  -0.00270  -0.6926   0.0000   0.0000
