  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4512                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6507   0.00000  -0.00115  -0.1167   0.0000   0.0000
  -7.500  -0.3487   0.00000  -0.00111  -0.1203   0.0000   0.0000
  -5.000  -0.0460   0.00000  -0.00108  -0.1241   0.0000   0.0000
  -2.500   0.2567   0.00000  -0.00107  -0.1280   0.0000   0.0000
   0.000   0.5590   0.00000  -0.00108  -0.1320   0.0000   0.0000
   2.500   0.8602   0.00000  -0.00111  -0.1361   0.0000   0.0000
   5.000   1.1598   0.00000  -0.00115  -0.1402   0.0000   0.0000
   7.500   1.4572   0.00000  -0.00120  -0.1443   0.0000   0.0000
  10.000   1.7518   0.00000  -0.00128  -0.1485   0.0000   0.0000
  12.500   2.0430   0.00000  -0.00136  -0.1525   0.0000   0.0000
  15.000   2.3304   0.00000  -0.00146  -0.1565   0.0000   0.0000
  17.500   2.6134   0.00000  -0.00157  -0.1604   0.0000   0.0000
  20.000   2.8914   0.00000  -0.00169  -0.1641   0.0000   0.0000
  22.500   3.1639   0.00000  -0.00182  -0.1676   0.0000   0.0000
  25.000   3.4304   0.00000  -0.00195  -0.1710   0.0000   0.0000
