  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4985                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7223   0.00000  -0.00498   0.0039   0.0000   0.0000
  -7.500  -0.2396   0.00000  -0.00500  -0.0642   0.0000   0.0000
  -5.000   0.2435   0.00000  -0.00502  -0.1338   0.0000   0.0000
  -2.500   0.7262   0.00000  -0.00504  -0.2041   0.0000   0.0000
   0.000   1.2075   0.00000  -0.00505  -0.2748   0.0000   0.0000
   2.500   1.6865   0.00000  -0.00505  -0.3452   0.0000   0.0000
   5.000   2.1623   0.00000  -0.00504  -0.4148   0.0000   0.0000
   7.500   2.6340   0.00000  -0.00502  -0.4832   0.0000   0.0000
  10.000   3.1007   0.00000  -0.00500  -0.5497   0.0000   0.0000
  12.500   3.5615   0.00000  -0.00496  -0.6139   0.0000   0.0000
  15.000   4.0155   0.00000  -0.00492  -0.6753   0.0000   0.0000
  17.500   4.4619   0.00000  -0.00487  -0.7333   0.0000   0.0000
  20.000   4.8997   0.00000  -0.00481  -0.7877   0.0000   0.0000
  22.500   5.3283   0.00000  -0.00473  -0.8379   0.0000   0.0000
  25.000   5.7467   0.00000  -0.00465  -0.8836   0.0000   0.0000
