  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9502                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.0017   0.00000  -0.01170  -0.2711   0.0000   0.0000
  -7.500   0.2880   0.00000  -0.00880  -0.2724   0.0000   0.0000
  -5.000   0.5744   0.00000  -0.00574  -0.2744   0.0000   0.0000
  -2.500   0.8569   0.00000  -0.00289  -0.2771   0.0000   0.0000
   0.000   1.1349   0.00000  -0.00063  -0.2806   0.0000   0.0000
   2.500   1.4082   0.00000   0.00069  -0.2847   0.0000   0.0000
   5.000   1.6762   0.00000   0.00071  -0.2894   0.0000   0.0000
   7.500   1.9387   0.00000  -0.00087  -0.2948   0.0000   0.0000
  10.000   2.1954   0.00000  -0.00434  -0.3008   0.0000   0.0000
  12.500   2.4461   0.00000  -0.00996  -0.3073   0.0000   0.0000
  15.000   2.6906   0.00000  -0.01794  -0.3142   0.0000   0.0000
  17.500   2.9288   0.00000  -0.02845  -0.3216   0.0000   0.0000
  20.000   3.1605   0.00000  -0.04159  -0.3294   0.0000   0.0000
  22.500   3.3856   0.00000  -0.05744  -0.3375   0.0000   0.0000
  25.000   3.6042   0.00000  -0.07600  -0.3458   0.0000   0.0000
