  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9582                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3863   0.00000  -0.00442  -0.0487   0.0000   0.0000
  -7.500   0.0902   0.00000  -0.00444  -0.1107   0.0000   0.0000
  -5.000   0.5664   0.00000  -0.00446  -0.1755   0.0000   0.0000
  -2.500   1.0416   0.00000  -0.00447  -0.2427   0.0000   0.0000
   0.000   1.5148   0.00000  -0.00447  -0.3117   0.0000   0.0000
   2.500   1.9852   0.00000  -0.00446  -0.3820   0.0000   0.0000
   5.000   2.4517   0.00000  -0.00445  -0.4531   0.0000   0.0000
   7.500   2.9136   0.00000  -0.00443  -0.5244   0.0000   0.0000
  10.000   3.3699   0.00000  -0.00440  -0.5954   0.0000   0.0000
  12.500   3.8198   0.00000  -0.00436  -0.6655   0.0000   0.0000
  15.000   4.2625   0.00000  -0.00432  -0.7343   0.0000   0.0000
  17.500   4.6970   0.00000  -0.00427  -0.8011   0.0000   0.0000
  20.000   5.1227   0.00000  -0.00421  -0.8655   0.0000   0.0000
  22.500   5.5385   0.00000  -0.00414  -0.9270   0.0000   0.0000
  25.000   5.9438   0.00000  -0.00406  -0.9852   0.0000   0.0000
