  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9345                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2627   0.00000  -0.00407  -0.1217   0.0000   0.0000
  -7.500   0.1212   0.00000  -0.00406  -0.1432   0.0000   0.0000
  -5.000   0.5049   0.00000  -0.00405  -0.1666   0.0000   0.0000
  -2.500   0.8875   0.00000  -0.00405  -0.1918   0.0000   0.0000
   0.000   1.2685   0.00000  -0.00404  -0.2185   0.0000   0.0000
   2.500   1.6471   0.00000  -0.00403  -0.2466   0.0000   0.0000
   5.000   2.0226   0.00000  -0.00402  -0.2758   0.0000   0.0000
   7.500   2.3942   0.00000  -0.00401  -0.3059   0.0000   0.0000
  10.000   2.7612   0.00000  -0.00400  -0.3367   0.0000   0.0000
  12.500   3.1230   0.00000  -0.00399  -0.3680   0.0000   0.0000
  15.000   3.4789   0.00000  -0.00397  -0.3994   0.0000   0.0000
  17.500   3.8281   0.00000  -0.00395  -0.4309   0.0000   0.0000
  20.000   4.1701   0.00000  -0.00393  -0.4620   0.0000   0.0000
  22.500   4.5041   0.00000  -0.00390  -0.4927   0.0000   0.0000
  25.000   4.8296   0.00000  -0.00387  -0.5226   0.0000   0.0000
