  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2432                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1075   0.00000  -0.00311  -0.0040   0.0000   0.0000
  -7.500  -0.7599   0.00000  -0.00310  -0.0170   0.0000   0.0000
  -5.000  -0.4109   0.00000  -0.00309  -0.0305   0.0000   0.0000
  -2.500  -0.0611   0.00000  -0.00309  -0.0444   0.0000   0.0000
   0.000   0.2888   0.00000  -0.00309  -0.0586   0.0000   0.0000
   2.500   0.6382   0.00000  -0.00310  -0.0730   0.0000   0.0000
   5.000   0.9864   0.00000  -0.00311  -0.0874   0.0000   0.0000
   7.500   1.3327   0.00000  -0.00312  -0.1018   0.0000   0.0000
  10.000   1.6764   0.00000  -0.00313  -0.1160   0.0000   0.0000
  12.500   2.0170   0.00000  -0.00315  -0.1299   0.0000   0.0000
  15.000   2.3537   0.00000  -0.00316  -0.1435   0.0000   0.0000
  17.500   2.6860   0.00000  -0.00318  -0.1566   0.0000   0.0000
  20.000   3.0131   0.00000  -0.00320  -0.1692   0.0000   0.0000
  22.500   3.3346   0.00000  -0.00321  -0.1810   0.0000   0.0000
  25.000   3.6496   0.00000  -0.00322  -0.1921   0.0000   0.0000
