  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6762                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4681   0.00000  -0.00460  -0.1216   0.0000   0.0000
  -7.500  -0.0432   0.00000  -0.00461  -0.1618   0.0000   0.0000
  -5.000   0.3817   0.00000  -0.00462  -0.2032   0.0000   0.0000
  -2.500   0.8059   0.00000  -0.00463  -0.2452   0.0000   0.0000
   0.000   1.2285   0.00000  -0.00463  -0.2878   0.0000   0.0000
   2.500   1.6488   0.00000  -0.00463  -0.3304   0.0000   0.0000
   5.000   2.0660   0.00000  -0.00463  -0.3728   0.0000   0.0000
   7.500   2.4793   0.00000  -0.00461  -0.4147   0.0000   0.0000
  10.000   2.8878   0.00000  -0.00460  -0.4558   0.0000   0.0000
  12.500   3.2909   0.00000  -0.00457  -0.4957   0.0000   0.0000
  15.000   3.6876   0.00000  -0.00454  -0.5341   0.0000   0.0000
  17.500   4.0774   0.00000  -0.00450  -0.5708   0.0000   0.0000
  20.000   4.4594   0.00000  -0.00445  -0.6054   0.0000   0.0000
  22.500   4.8330   0.00000  -0.00440  -0.6378   0.0000   0.0000
  25.000   5.1973   0.00000  -0.00433  -0.6676   0.0000   0.0000
