  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5076                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1951   0.00000  -0.00419   0.1660   0.0000   0.0000
  -7.500  -0.7372   0.00000  -0.00420   0.1156   0.0000   0.0000
  -5.000  -0.2780   0.00000  -0.00421   0.0624   0.0000   0.0000
  -2.500   0.1818   0.00000  -0.00421   0.0066   0.0000   0.0000
   0.000   0.6413   0.00000  -0.00420  -0.0511   0.0000   0.0000
   2.500   1.0995   0.00000  -0.00419  -0.1104   0.0000   0.0000
   5.000   1.5557   0.00000  -0.00418  -0.1709   0.0000   0.0000
   7.500   2.0089   0.00000  -0.00416  -0.2321   0.0000   0.0000
  10.000   2.4583   0.00000  -0.00413  -0.2934   0.0000   0.0000
  12.500   2.9029   0.00000  -0.00410  -0.3545   0.0000   0.0000
  15.000   3.3421   0.00000  -0.00406  -0.4149   0.0000   0.0000
  17.500   3.7749   0.00000  -0.00402  -0.4741   0.0000   0.0000
  20.000   4.2005   0.00000  -0.00397  -0.5317   0.0000   0.0000
  22.500   4.6182   0.00000  -0.00391  -0.5872   0.0000   0.0000
  25.000   5.0270   0.00000  -0.00385  -0.6402   0.0000   0.0000
