  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5252                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9111   0.00000  -0.00421   0.0193   0.0000   0.0000
  -7.500  -0.5128   0.00000  -0.00421  -0.0071   0.0000   0.0000
  -5.000  -0.1134   0.00000  -0.00421  -0.0353   0.0000   0.0000
  -2.500   0.2861   0.00000  -0.00420  -0.0649   0.0000   0.0000
   0.000   0.6851   0.00000  -0.00420  -0.0959   0.0000   0.0000
   2.500   1.0828   0.00000  -0.00419  -0.1278   0.0000   0.0000
   5.000   1.4785   0.00000  -0.00418  -0.1606   0.0000   0.0000
   7.500   1.8713   0.00000  -0.00416  -0.1939   0.0000   0.0000
  10.000   2.2605   0.00000  -0.00415  -0.2275   0.0000   0.0000
  12.500   2.6455   0.00000  -0.00413  -0.2612   0.0000   0.0000
  15.000   3.0255   0.00000  -0.00410  -0.2946   0.0000   0.0000
  17.500   3.3996   0.00000  -0.00408  -0.3276   0.0000   0.0000
  20.000   3.7673   0.00000  -0.00405  -0.3599   0.0000   0.0000
  22.500   4.1279   0.00000  -0.00401  -0.3911   0.0000   0.0000
  25.000   4.4806   0.00000  -0.00397  -0.4212   0.0000   0.0000
