  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2629                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0225   0.00000  -0.00285  -0.0338   0.0000   0.0000
  -7.500  -0.6818   0.00000  -0.00284  -0.0455   0.0000   0.0000
  -5.000  -0.3398   0.00000  -0.00284  -0.0575   0.0000   0.0000
  -2.500   0.0028   0.00000  -0.00284  -0.0697   0.0000   0.0000
   0.000   0.3454   0.00000  -0.00285  -0.0820   0.0000   0.0000
   2.500   0.6874   0.00000  -0.00286  -0.0944   0.0000   0.0000
   5.000   1.0281   0.00000  -0.00287  -0.1066   0.0000   0.0000
   7.500   1.3668   0.00000  -0.00289  -0.1187   0.0000   0.0000
  10.000   1.7029   0.00000  -0.00292  -0.1305   0.0000   0.0000
  12.500   2.0358   0.00000  -0.00294  -0.1420   0.0000   0.0000
  15.000   2.3649   0.00000  -0.00297  -0.1530   0.0000   0.0000
  17.500   2.6894   0.00000  -0.00300  -0.1635   0.0000   0.0000
  20.000   3.0088   0.00000  -0.00302  -0.1734   0.0000   0.0000
  22.500   3.3225   0.00000  -0.00305  -0.1827   0.0000   0.0000
  25.000   3.6299   0.00000  -0.00307  -0.1911   0.0000   0.0000
