  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9187                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7195   0.00000  -0.00438   0.1545   0.0000   0.0000
  -7.500  -0.2312   0.00000  -0.00438   0.0918   0.0000   0.0000
  -5.000   0.2575   0.00000  -0.00438   0.0245   0.0000   0.0000
  -2.500   0.7457   0.00000  -0.00437  -0.0467   0.0000   0.0000
   0.000   1.2325   0.00000  -0.00436  -0.1216   0.0000   0.0000
   2.500   1.7170   0.00000  -0.00434  -0.1993   0.0000   0.0000
   5.000   2.1982   0.00000  -0.00432  -0.2794   0.0000   0.0000
   7.500   2.6752   0.00000  -0.00429  -0.3612   0.0000   0.0000
  10.000   3.1472   0.00000  -0.00426  -0.4442   0.0000   0.0000
  12.500   3.6131   0.00000  -0.00422  -0.5276   0.0000   0.0000
  15.000   4.0722   0.00000  -0.00417  -0.6109   0.0000   0.0000
  17.500   4.5235   0.00000  -0.00412  -0.6934   0.0000   0.0000
  20.000   4.9662   0.00000  -0.00407  -0.7745   0.0000   0.0000
  22.500   5.3995   0.00000  -0.00400  -0.8535   0.0000   0.0000
  25.000   5.8224   0.00000  -0.00393  -0.9300   0.0000   0.0000
