  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4390                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3732   0.00000  -0.00409   0.2015   0.0000   0.0000
  -7.500  -0.8798   0.00000  -0.00410   0.1310   0.0000   0.0000
  -5.000  -0.3847   0.00000  -0.00410   0.0577   0.0000   0.0000
  -2.500   0.1111   0.00000  -0.00410  -0.0179   0.0000   0.0000
   0.000   0.6067   0.00000  -0.00410  -0.0950   0.0000   0.0000
   2.500   1.1011   0.00000  -0.00408  -0.1732   0.0000   0.0000
   5.000   1.5935   0.00000  -0.00407  -0.2518   0.0000   0.0000
   7.500   2.0828   0.00000  -0.00404  -0.3302   0.0000   0.0000
  10.000   2.5681   0.00000  -0.00401  -0.4079   0.0000   0.0000
  12.500   3.0486   0.00000  -0.00398  -0.4843   0.0000   0.0000
  15.000   3.5233   0.00000  -0.00394  -0.5587   0.0000   0.0000
  17.500   3.9912   0.00000  -0.00389  -0.6306   0.0000   0.0000
  20.000   4.4516   0.00000  -0.00384  -0.6995   0.0000   0.0000
  22.500   4.9035   0.00000  -0.00378  -0.7648   0.0000   0.0000
  25.000   5.3460   0.00000  -0.00371  -0.8261   0.0000   0.0000
