  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6513                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3811   0.00000  -0.00123  -0.1787   0.0000   0.0000
  -7.500  -0.0752   0.00000  -0.00120  -0.1832   0.0000   0.0000
  -5.000   0.2309   0.00000  -0.00119  -0.1879   0.0000   0.0000
  -2.500   0.5365   0.00000  -0.00119  -0.1928   0.0000   0.0000
   0.000   0.8410   0.00000  -0.00121  -0.1979   0.0000   0.0000
   2.500   1.1440   0.00000  -0.00124  -0.2031   0.0000   0.0000
   5.000   1.4448   0.00000  -0.00128  -0.2084   0.0000   0.0000
   7.500   1.7429   0.00000  -0.00134  -0.2137   0.0000   0.0000
  10.000   2.0376   0.00000  -0.00141  -0.2190   0.0000   0.0000
  12.500   2.3285   0.00000  -0.00150  -0.2243   0.0000   0.0000
  15.000   2.6150   0.00000  -0.00159  -0.2295   0.0000   0.0000
  17.500   2.8964   0.00000  -0.00169  -0.2346   0.0000   0.0000
  20.000   3.1724   0.00000  -0.00180  -0.2395   0.0000   0.0000
  22.500   3.4424   0.00000  -0.00192  -0.2442   0.0000   0.0000
  25.000   3.7058   0.00000  -0.00204  -0.2487   0.0000   0.0000
