  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7746                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1211   0.00000  -0.00404  -0.2316   0.0000   0.0000
  -7.500   0.2646   0.00000  -0.00406  -0.2579   0.0000   0.0000
  -5.000   0.6498   0.00000  -0.00408  -0.2848   0.0000   0.0000
  -2.500   1.0337   0.00000  -0.00409  -0.3121   0.0000   0.0000
   0.000   1.4158   0.00000  -0.00411  -0.3395   0.0000   0.0000
   2.500   1.7951   0.00000  -0.00413  -0.3669   0.0000   0.0000
   5.000   2.1710   0.00000  -0.00414  -0.3940   0.0000   0.0000
   7.500   2.5428   0.00000  -0.00415  -0.4206   0.0000   0.0000
  10.000   2.9097   0.00000  -0.00416  -0.4465   0.0000   0.0000
  12.500   3.2711   0.00000  -0.00416  -0.4716   0.0000   0.0000
  15.000   3.6263   0.00000  -0.00415  -0.4956   0.0000   0.0000
  17.500   3.9746   0.00000  -0.00414  -0.5184   0.0000   0.0000
  20.000   4.3154   0.00000  -0.00411  -0.5398   0.0000   0.0000
  22.500   4.6479   0.00000  -0.00408  -0.5596   0.0000   0.0000
  25.000   4.9716   0.00000  -0.00404  -0.5776   0.0000   0.0000
