  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3017                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9316   0.00000  -0.00164  -0.0089   0.0000   0.0000
  -7.500  -0.6194   0.00000  -0.00161  -0.0124   0.0000   0.0000
  -5.000  -0.3060   0.00000  -0.00160  -0.0167   0.0000   0.0000
  -2.500   0.0079   0.00000  -0.00159  -0.0217   0.0000   0.0000
   0.000   0.3218   0.00000  -0.00160  -0.0273   0.0000   0.0000
   2.500   0.6351   0.00000  -0.00161  -0.0335   0.0000   0.0000
   5.000   0.9472   0.00000  -0.00164  -0.0404   0.0000   0.0000
   7.500   1.2575   0.00000  -0.00167  -0.0477   0.0000   0.0000
  10.000   1.5654   0.00000  -0.00172  -0.0555   0.0000   0.0000
  12.500   1.8703   0.00000  -0.00177  -0.0637   0.0000   0.0000
  15.000   2.1717   0.00000  -0.00183  -0.0723   0.0000   0.0000
  17.500   2.4690   0.00000  -0.00190  -0.0811   0.0000   0.0000
  20.000   2.7616   0.00000  -0.00197  -0.0901   0.0000   0.0000
  22.500   3.0489   0.00000  -0.00204  -0.0993   0.0000   0.0000
  25.000   3.3304   0.00000  -0.00211  -0.1086   0.0000   0.0000
