  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8076                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8133   0.00000  -0.00425   0.1348   0.0000   0.0000
  -7.500  -0.3538   0.00000  -0.00426   0.0860   0.0000   0.0000
  -5.000   0.1063   0.00000  -0.00426   0.0334   0.0000   0.0000
  -2.500   0.5662   0.00000  -0.00425  -0.0227   0.0000   0.0000
   0.000   1.0250   0.00000  -0.00424  -0.0817   0.0000   0.0000
   2.500   1.4819   0.00000  -0.00423  -0.1433   0.0000   0.0000
   5.000   1.9360   0.00000  -0.00421  -0.2069   0.0000   0.0000
   7.500   2.3863   0.00000  -0.00418  -0.2721   0.0000   0.0000
  10.000   2.8322   0.00000  -0.00415  -0.3385   0.0000   0.0000
  12.500   3.2726   0.00000  -0.00411  -0.4054   0.0000   0.0000
  15.000   3.7069   0.00000  -0.00407  -0.4723   0.0000   0.0000
  17.500   4.1340   0.00000  -0.00402  -0.5389   0.0000   0.0000
  20.000   4.5533   0.00000  -0.00397  -0.6044   0.0000   0.0000
  22.500   4.9640   0.00000  -0.00390  -0.6686   0.0000   0.0000
  25.000   5.3652   0.00000  -0.00383  -0.7308   0.0000   0.0000
