  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9498                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6359   0.00000  -0.00415   0.0904   0.0000   0.0000
  -7.500  -0.1186   0.00000  -0.00416   0.0082   0.0000   0.0000
  -5.000   0.3989   0.00000  -0.00416  -0.0781   0.0000   0.0000
  -2.500   0.9156   0.00000  -0.00415  -0.1678   0.0000   0.0000
   0.000   1.4306   0.00000  -0.00414  -0.2602   0.0000   0.0000
   2.500   1.9429   0.00000  -0.00412  -0.3547   0.0000   0.0000
   5.000   2.4515   0.00000  -0.00409  -0.4506   0.0000   0.0000
   7.500   2.9554   0.00000  -0.00406  -0.5470   0.0000   0.0000
  10.000   3.4537   0.00000  -0.00402  -0.6433   0.0000   0.0000
  12.500   3.9454   0.00000  -0.00397  -0.7387   0.0000   0.0000
  15.000   4.4296   0.00000  -0.00392  -0.8325   0.0000   0.0000
  17.500   4.9054   0.00000  -0.00386  -0.9240   0.0000   0.0000
  20.000   5.3718   0.00000  -0.00379  -1.0125   0.0000   0.0000
  22.500   5.8281   0.00000  -0.00372  -1.0973   0.0000   0.0000
  25.000   6.2732   0.00000  -0.00364  -1.1777   0.0000   0.0000
